PHONE_ID ,TRACK_NO,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE
HT25TW5055273593c875a9898b00,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,154.4407018899476,0.0,1.0,5.1325091616250536,0.0,4.318081494789772,0.0,0.0,0.0,0.0,30.09068216471505,0.0,590.0,302.0,720.0,322.0,123.61122732632207,0.0,0.0,32.46181196243632,0.0,0.16764011014328836,0.0,0.0,0.0,0.0,3.8078967209027232,0.0,720.0,344.0,850.0,364.0,180.17789926399155,0.0,1.0,130.4071206992649,119.0,16.52301962101924,0.0,0.0,0.0,3.0,1.3816569087473702,3.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,31.67256479253181,0.0,0.0,0.0,0.0,0.009475411948740242,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,20.74827535630932,0.0,0.0,2.0122080605204427,0.0,0.1183575950312789,0.0,0.0,0.0,0.0,10.311197814674758,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,59.18926357477563,0.0,0.0,4.645483378503304,0.0,1.5350983810240955,0.0,0.0,0.0,0.0,12.741249672460437,0.0,460.0,302.0,590.0,322.0,327.00038129231734,0.0,3.0,14.79456130899148,0.0,5.253694786497242,0.0,0.0,0.0,1.6666666666666667,22.102742654057675,5.0,590.0,322.0,720.0,344.0,66.38395018965267,0.0,2.0,0.0,0.0,4.306790171682537,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,562.7356654579581,0.0,11.0,27.003247844107207,0.0,30.394442220879714,0.0,0.0,0.0,1.0,20.8395548826828,11.0,330.0,322.0,460.0,344.0,173.72503384369855,0.0,2.0,16.197537476276857,0.0,5.255257289342021,0.0,0.0,0.0,0.5,10.72539786360357,1.0,460.0,344.0,590.0,364.0,383.39639246868313,0.0,8.0,24.380730605675858,0.0,45.85807757436322,0.0,0.0,0.0,0.5,15.725385701912808,4.0,460.0,322.0,590.0,344.0
HT25TW5055273593c875a9898b00,12,121.98375465554129,0.0,0.0,21.31598879231795,32.0,1.4116269748109729,0.0,0.0,0.0,0.0,5.7226411518616915,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,46.35765667771774,0.0,1.0,18.85941907310541,22.0,17.067867666471795,0.0,0.0,0.0,0.0,2.4580638723822816,0.0,590.0,302.0,720.0,322.0,86.04391269723703,0.0,0.0,6.610387267748702,0.0,8.105674741825386E-4,0.0,0.0,0.0,0.0,13.016470777292446,0.0,590.0,344.0,720.0,364.0,613.0895190427057,0.0,3.0,35.4844215096108,0.0,21.453274620053698,0.0,0.0,0.0,2.0,17.277709286500645,6.0,460.0,322.0,590.0,344.0,349.94236577649394,0.0,1.0,28.674378867858422,20.0,4.3676241814159456,0.0,0.0,0.0,0.0,12.204008581638364,0.0,460.0,302.0,590.0,322.0,231.41449185058678,0.0,2.0,10.241752932570552,0.0,4.041301911007086,0.0,0.0,0.0,4.5,22.59520351390713,9.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,629.1862226068486,0.0,4.0,26.763745410155842,0.0,18.8224529875177,0.0,0.0,0.0,0.75,23.50890030391994,3.0,330.0,322.0,460.0,344.0,461.81351175532734,0.0,0.0,59.84012639316282,40.0,0.7550672905255938,0.0,0.0,0.0,0.0,7.71745548665975,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,315.3819294071398,0.0,3.0,32.46279383325388,19.0,11.551264090102814,0.0,0.0,0.0,1.0,9.715181355834885,3.0,720.0,344.0,850.0,364.0,375.15912699097936,0.0,0.0,13.838026504155996,0.0,0.5808222858808113,0.0,0.0,0.0,0.0,27.110739156216187,0.0,590.0,322.0,720.0,344.0,176.70212159783836,0.0,1.0,3.5754436037960073,0.0,4.004137038796613,0.0,0.0,0.0,1.0,49.4210344725437,1.0,200.0,302.0,330.0,322.0,244.48043155371357,0.0,3.0,33.0722986130692,0.0,16.013854300956623,0.0,0.0,0.0,0.6666666666666666,7.392302374081193,2.0,720.0,322.0,850.0,344.0
HT25TW5055273593c875a9898b00,13,91.58485736369452,0.0,1.0,0.0,0.0,0.7876685685752893,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,30.859676179465854,0.0,2.0,7.0,0.0,6.71698960304548,0.0,0.0,0.0,3.0,4.408525168495122,6.0,590.0,322.0,720.0,344.0,55.37702131947256,0.0,2.0,8.676602530560384,0.0,9.501730945860341,0.0,0.0,0.0,3.5,6.382339299792266,7.0,460.0,302.0,590.0,322.0,132.38245999655015,0.0,3.0,1.2018681705329535,0.0,6.869516861986724,0.0,0.0,0.0,0.3333333333333333,110.14723847611906,1.0,330.0,322.0,460.0,344.0,42.68638355847417,0.0,1.0,0.0,0.0,10.001305855600712,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,39.17292530978068,0.0,1.0,0.0,0.0,0.44612538304688987,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,143.61767238849288,0.0,1.0,19.0,0.0,9.89092912762894,0.0,0.0,0.0,3.0,7.558824862552257,3.0,590.0,302.0,720.0,322.0,201.81324818079392,0.0,6.0,14.32339752782103,0.0,37.643914850117646,0.0,0.0,0.0,1.8333333333333333,14.089761021350016,11.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,52.78802205501417,0.0,0.0,0.0,0.0,0.622762693739309,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,13.926188218428223,0.0,1.0,0.0,0.0,2.703524861039173,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,180.82513601713737,0.0,3.0,7.798131829782089,0.0,20.636496351944533,0.0,0.0,0.0,1.6666666666666667,23.188263543653164,5.0,200.0,322.0,330.0,344.0
HT25TW5055273593c875a9898b00,14,95.84173730882279,0.0,2.0,4.516990823474498,0.0,5.152080806498352,0.0,0.0,0.0,0.5,21.218050036927174,1.0,330.0,302.0,460.0,322.0,58.31186866559647,0.0,0.0,0.0,0.0,0.07840915027898968,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0,2.226748150904394,0.0,0.0,0.0,0.0,0.3935684734968048,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,241.4340748029785,0.0,3.0,6.0,0.0,13.953336167415575,0.0,0.0,0.0,1.3333333333333333,40.239012467163086,4.0,200.0,302.0,330.0,322.0,117.46309733156093,0.0,2.0,12.571374270651683,0.0,7.550835143049751,0.0,0.0,0.0,6.5,9.343695828528682,13.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,1.7460697935155534,0.0,1.0,0.29787728172318106,0.0,1.5410215134290335,0.0,0.0,0.0,1.0,5.861708497589237,1.0,720.0,344.0,850.0,364.0,126.97628508769104,0.0,2.0,7.2751929649552185,0.0,3.5130016678880573,0.0,0.0,0.0,3.0,17.45332195301745,6.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,165.4460820071435,0.0,0.0,25.420412634836374,0.0,2.9832068232590037,0.0,0.0,0.0,0.0,6.508394823631408,0.0,330.0,322.0,460.0,344.0,597.6557802912338,0.0,4.0,192.36330584012285,102.0,7.496330160181504,0.0,0.0,0.0,11.0,3.1069115686125603,44.0,720.0,302.0,850.0,322.0,25.10266048050061,0.0,0.0,7.702940245076291,0.0,0.2694711184944295,0.0,0.0,0.0,0.0,3.2588413880720672,0.0,330.0,344.0,460.0,364.0,354.891634041873,0.0,3.0,50.984964406856626,96.0,28.283155235981667,0.0,0.0,0.0,1.6666666666666667,6.960711617053635,5.0,720.0,322.0,850.0,344.0,122.17088524302287,0.0,2.0,12.084463471133883,0.0,5.227986051245946,0.0,0.0,0.0,2.5,10.109748400071881,5.0,460.0,322.0,590.0,344.0,19.8257108621716,0.0,0.0,0.0,0.0,3.4191737253601584,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
HT25TW5055273593c875a9898b00,15,343.62254417712063,0.0,5.0,47.01990427733394,36.0,27.220167584742615,0.0,0.0,0.0,3.8,7.308023048076785,19.0,460.0,344.0,590.0,364.0,626.4399027226588,0.0,2.0,48477.39667110118,0.0,5.274008862574094,0.0,0.0,0.0,1.0,0.01292230907061266,2.0,460.0,302.0,590.0,322.0,428.87911198969454,0.0,3.0,3926.1452844654914,52369.0,13.175815613781564,0.0,0.0,0.0,4.0,0.10923668914816596,12.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,91.75974563757364,0.0,0.0,0.0,0.0,0.03304719861164493,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,902.4636573328455,0.0,10.0,25.448761774444396,0.0,26.562992574307426,0.0,0.0,0.0,0.9,35.46198692618114,9.0,460.0,322.0,590.0,344.0,794.4138697999279,0.0,11.0,84.57087425091981,48.0,48.38492479474988,0.0,0.0,0.0,3.090909090909091,9.393468813422933,34.0,200.0,322.0,330.0,344.0,399.14625054208113,0.0,5.0,7.878720746080949,0.0,20.314028099036822,0.0,0.0,0.0,0.6,50.66130193034515,3.0,330.0,322.0,460.0,344.0,86.46169868897377,0.0,1.0,4.646721519067868,0.0,5.771677738694808,0.0,0.0,0.0,3.0,18.607032578599195,3.0,330.0,344.0,460.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,33.664694741106516,0.0,0.0,0.0,0.0,0.004469327292573405,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,535.2573486436263,0.0,3.0,28.34265740892063,0.0,8.034211086312279,0.0,0.0,0.0,3.6666666666666665,18.885220991139605,11.0,590.0,322.0,720.0,344.0,185.33052202877235,0.0,4.0,13.403462317743383,0.0,39.621051755076934,0.0,0.0,0.0,2.5,13.8270633091148,10.0,200.0,302.0,330.0,322.0,105.86142528628892,0.0,1.0,0.0,0.0,3.585035567965451,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,129.41120207757396,0.0,2.0,15.146942726693815,30.0,2.749775831920852,0.0,0.0,0.0,15.0,8.543717660561926,30.0,200.0,344.0,330.0,364.0
HT25TW5055273593c875a9898b00,16,136.4698720712415,0.0,1.0,11.639831142818275,0.0,5.750903478592297,0.0,0.0,0.0,11.0,11.724385895017283,11.0,460.0,302.0,590.0,322.0,693.1753246765219,0.0,3.0,185.9308823667505,149.0,9.823083486216547,0.0,0.0,0.0,1.6666666666666667,3.7281344328223365,5.0,590.0,322.0,720.0,344.0,261.1296364819016,0.0,2.0,23.42802396782019,0.0,6.681406866831099,0.0,0.0,0.0,3.0,11.14603761890371,6.0,330.0,344.0,460.0,364.0,532.3731863933984,0.0,0.0,94.35016054726758,0.0,1.7730859816192839,0.0,0.0,0.0,0.0,5.642525495509782,0.0,460.0,322.0,590.0,344.0,348.0634800990874,0.0,0.0,117.8826882568185,181.0,1.4151743032883424,0.0,0.0,0.0,0.0,2.952625913491203,0.0,720.0,322.0,850.0,344.0,912.4966853284824,0.0,10.0,34.714396326422886,0.0,26.09217855685252,0.0,0.0,0.0,1.9,26.285828990030137,19.0,200.0,322.0,330.0,344.0,137.99523327847754,0.0,1.0,1.4142077334633907,0.0,1.8273528176610885,0.0,0.0,0.0,0.0,97.57776740516587,0.0,460.0,344.0,590.0,364.0,166.08922977668485,0.0,1.0,13.839717505233331,0.0,5.960089625176952,0.0,0.0,0.0,0.0,12.000911847650077,0.0,590.0,302.0,720.0,322.0,179.0556619935171,0.0,1.0,59.58928057706857,0.0,3.1011068753001805,0.0,0.0,0.0,2.0,3.0048300677491673,2.0,200.0,302.0,330.0,322.0,20.07469583638903,0.0,1.0,0.0,0.0,0.4488824606523644,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,87.2463629753546,0.0,0.0,0.0,0.0,0.49413546417756865,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,15.940744495403605,0.0,0.0,0.47623628115381517,0.0,2.4340226311326402E-4,0.0,0.0,0.0,0.0,33.4723437214458,0.0,720.0,302.0,850.0,322.0,530.8403717904941,0.0,1.0,20.358631516444635,68.0,2.5415580744154935,0.0,0.0,0.0,0.0,26.07446239015177,0.0,330.0,322.0,460.0,344.0,157.32682156419042,0.0,1.0,10.37755883439716,0.0,12.403194428179143,0.0,0.0,0.0,6.0,15.160291940983214,6.0,590.0,344.0,720.0,364.0,148.56952829169472,0.0,1.0,1.2844330374443897,0.0,0.05263456159276861,0.0,0.0,0.0,1.0,115.66934512000756,1.0,330.0,302.0,460.0,322.0
HT25TW5055273593c875a9898b00,17,31.012272508613048,0.0,0.0,0.0,0.0,1.6807182544983807,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,130.4169162798154,0.0,0.0,4.060919149609198,0.0,0.1507882696416565,0.0,0.0,0.0,0.0,32.115122580651736,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,132.46106990049887,0.0,0.0,0.0,0.0,3.1035609734240506,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0,53.602055141629236,0.0,0.0,1.239414246702016,0.0,0.28693942085044566,0.0,0.0,0.0,0.0,43.24789333692113,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,70.32883135321997,0.0,0.0,8.268835901405467,0.0,0.48616754083127,0.0,0.0,0.0,0.0,8.505288070992686,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,271.923106072975,0.0,2.0,35.83657654675677,17.0,9.471159617766169,0.0,0.0,0.0,11.0,7.58786503276034,22.0,200.0,322.0,330.0,344.0,295.67982108741535,0.0,0.0,62.59425465363585,0.0,2.0445301729085563,0.0,0.0,0.0,0.0,4.7237533656012705,0.0,200.0,344.0,330.0,364.0,32.788179530128744,0.0,0.0,0.0,0.0,0.09410633222127907,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,53.19430918356845,0.0,0.0,0.0,0.0,0.3608612435384646,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0
HT25TW5055273593c875a9898b00,18,115.21564380373384,0.0,0.0,4.607550749181436,0.0,0.8804089568888281,0.0,0.0,0.0,0.0,25.005832833030155,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,220.74770378904336,0.0,3.0,5.654182545513505,0.0,15.86285718630194,0.0,0.0,0.0,1.6666666666666667,39.04148867004706,5.0,330.0,344.0,460.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,222.47423926747086,0.0,2.0,6.0,0.0,10.4163336661729,0.0,0.0,0.0,0.5,37.07903987791181,1.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,43.87983189227502,0.0,0.0,6.207165714965128,0.0,0.8908647926125202,0.0,0.0,0.0,0.0,7.06922191339007,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,262.2560229891666,0.0,3.0,9.21606948625602,0.0,27.20247245800938,0.0,0.0,0.0,2.0,28.456385162923368,6.0,460.0,322.0,590.0,344.0,16.513476865532898,0.0,0.0,0.0,0.0,0.22405657726429762,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,19.287361430350995,0.0,1.0,0.0,0.0,1.232764481588913,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,127.05437139371192,0.0,0.0,3.0,0.0,0.2191703828259169,0.0,0.0,0.0,0.0,42.351457131237304,0.0,200.0,344.0,330.0,364.0,476.70650091703726,0.0,2.0,9.129747975158867,0.0,0.8754981359340518,0.0,0.0,0.0,0.5,52.21463968272816,1.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,61.56389808675477,0.0,0.0,0.0,0.0,0.254266467377156,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0
HT25TW5055273593c875a9898b00,19,126.33241482461405,0.0,0.0,2.606130459296004,0.0,0.2525262089945749,0.0,0.0,0.0,0.0,48.475092401452656,0.0,330.0,322.0,460.0,344.0,27.35874339429566,0.0,0.0,0.0,0.0,0.023156743854446438,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,109.82822902155904,0.0,1.0,1.8501495074094407,0.0,3.0647338937592976,0.0,0.0,0.0,0.0,59.36181296793649,0.0,590.0,322.0,720.0,344.0,86.37063613246487,0.0,0.0,0.3938695407073927,0.0,0.3536790408346452,0.0,0.0,0.0,0.0,219.28742186395664,0.0,200.0,322.0,330.0,344.0,28.3772248132561,0.0,1.0,2.8862681491128894,0.0,1.4127063557172033,0.0,0.0,0.0,2.0,9.831804720562085,2.0,590.0,302.0,720.0,322.0,96.47553079801715,0.0,0.0,3.063934286829265,0.0,0.5282618520987159,0.0,0.0,0.0,0.0,31.487467343124894,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,96.70963940112894,0.0,0.0,3.113731851074748,0.0,0.2354807734161835,0.0,0.0,0.0,0.0,31.05907766840881,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,39.62877659579497,0.0,1.0,1.0859162149308492,0.0,10.346622110110927,0.0,0.0,0.0,1.0,36.49340165559505,1.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0
HT25TW5055273593c875a9898b00,20,129.0064087402776,0.0,0.0,41.76890677218992,0.0,1.862688057205914,0.0,0.0,0.0,0.0,3.088575179711697,0.0,720.0,302.0,850.0,322.0,59.9811244695113,0.0,0.0,12.97641252814563,105.0,1.1906741387908835,0.0,0.0,0.0,0.0,4.622319484635157,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,130.36467202118234,0.0,0.0,4.521106006612069,0.0,0.3544641606486997,0.0,0.0,0.0,0.0,28.834685988456236,0.0,590.0,302.0,720.0,322.0,71.98422341542653,0.0,0.0,3.9067579416397913,0.0,0.006423519583154347,0.0,0.0,0.0,0.0,18.425565261719914,0.0,720.0,322.0,850.0,344.0,120.26365991880942,0.0,3.0,9.247348939991898,0.0,1.2366394511157017,0.0,0.0,0.0,1.6666666666666667,13.00520405353221,5.0,460.0,344.0,590.0,364.0,183.98347848429717,0.0,2.0,0.0,0.0,11.885997577637287,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,128.90868679938066,0.0,0.0,0.0,0.0,1.1960977226009502,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,42.00529430285899,0.0,0.0,0.0,0.0,8.45962540220484,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,102.66593868286584,0.0,0.0,5.093242058360465,0.0,0.08504163885635838,0.0,0.0,0.0,0.0,20.15728636229679,0.0,590.0,322.0,720.0,344.0,53.96294356085656,0.0,0.0,1.1900838061667045,0.0,0.058709015363852896,0.0,0.0,0.0,0.0,45.34381804141408,0.0,460.0,302.0,590.0,322.0,23.478393126762146,0.0,0.0,1.1275403551185825,0.0,3.9748559609547702,0.0,0.0,0.0,0.0,20.822663260059496,0.0,330.0,302.0,460.0,322.0,117.19540923641469,0.0,1.0,4.2960831988179775,0.0,4.69098201607284,0.0,0.0,0.0,0.0,27.27959488043895,0.0,460.0,322.0,590.0,344.0
